259;293;p
259;294;p
259;293;p
259;292;p
259;291;p
259;290;p
259;289;p
259;288;p
259;287;p
259;286;p
260;286;p
260;285;p
260;284;p
260;283;p
260;282;p
260;281;p
260;280;p
260;279;p
261;278;p
261;277;p
261;276;p
261;275;p
261;274;p
262;274;p
262;273;p
262;272;p
262;271;p
262;270;p
263;269;p
263;268;p
263;267;p
263;266;p
263;264;p
263;263;p
263;262;p
263;261;p
264;260;p
264;259;p
264;257;p
265;256;p
265;254;p
265;253;p
266;253;p
266;251;p
266;250;p
266;249;p
267;248;p
267;247;p
267;245;p
268;244;p
268;243;p
268;242;p
268;240;p
268;239;p
269;238;p
269;237;p
269;235;p
270;233;p
270;232;p
271;231;p
271;229;p
272;228;p
272;226;p
272;224;p
273;224;p
273;222;p
274;220;p
274;218;p
274;217;p
274;216;p
275;214;p
275;212;p
276;211;p
276;210;p
277;208;p
277;206;p
278;205;p
278;203;p
279;201;p
279;200;p
280;198;p
281;197;p
281;195;p
282;193;p
282;192;p
283;190;p
284;188;p
284;187;p
284;185;p
285;183;p
285;182;p
286;180;p
287;178;p
287;176;p
288;174;p
289;172;p
290;171;p
290;170;p
292;166;p
293;164;p
293;162;p
294;160;p
295;158;p
296;156;p
296;155;p
297;153;p
298;151;p
299;149;p
299;148;p
299;146;p
301;142;p
302;141;p
302;139;p
303;137;p
304;135;p
305;133;p
306;131;p
306;129;p
307;127;p
308;126;p
309;124;p
310;122;p
311;120;p
311;118;p
312;116;p
314;113;p
314;112;p
315;110;p
315;108;p
316;106;p
317;104;p
318;102;p
319;100;p
320;98;p
321;95;p
322;93;p
323;91;p
324;89;p
325;88;p
326;86;p
327;83;p
328;81;p
329;79;p
329;78;p
330;76;p
331;73;p
332;72;p
333;70;p
334;68;p
334;67;p
335;66;p
335;63;p
336;62;p
337;61;p
338;58;p
339;57;p
340;55;p
340;54;p
340;52;p
342;51;p
343;48;p
344;46;p
344;45;p
344;44;p
345;42;p
346;40;p
347;39;p
348;37;p
349;36;p
349;35;p
350;35;p
350;34;p
350;33;p
350;32;p
351;31;p
351;30;p
352;30;p
352;29;p
352;28;p
353;28;p
353;27;p
354;27;p
354;26;p
354;25;p
354;24;p
355;24;p
355;23;p
355;22;p
356;21;p
356;20;p
357;20;p
357;19;p
357;18;p
357;17;p
358;17;p
357;17;p
356;17;p
355;19;p
352;20;p
351;20;p
351;21;p
350;22;p
349;23;p
348;23;p
347;23;p
346;24;p
346;25;p
345;25;p
344;26;p
343;26;p
342;26;p
341;27;p
340;28;p
339;29;p
338;30;p
337;30;p
335;31;p
335;32;p
333;33;p
331;35;p
329;36;p
328;37;p
326;38;p
325;39;p
323;40;p
321;42;p
320;43;p
318;45;p
316;46;p
314;47;p
312;48;p
311;50;p
309;51;p
305;54;p
303;56;p
299;59;p
297;61;p
296;62;p
292;66;p
288;68;p
287;69;p
283;73;p
277;77;p
274;79;p
272;81;p
267;85;p
264;87;p
259;93;p
256;95;p
252;97;p
247;102;p
244;104;p
241;107;p
235;113;p
231;115;p
228;118;p
222;123;p
219;127;p
214;129;p
211;132;p
204;137;p
201;141;p
196;143;p
190;149;p
187;153;p
182;155;p
179;158;p
171;165;p
168;167;p
164;170;p
156;177;p
153;179;p
145;186;p
142;190;p
139;192;p
131;198;p
127;202;p
121;207;p
118;210;p
113;213;p
107;219;p
104;221;p
97;226;p
94;230;p
88;235;p
84;237;p
78;242;p
75;245;p
70;250;p
67;252;p
60;256;p
58;258;p
53;262;p
50;264;p
45;267;p
43;269;p
41;270;p
36;274;p
34;275;p
30;278;p
26;280;p
25;282;p
23;283;p
20;285;p
19;286;p
15;288;p
14;288;p
12;289;p
10;291;p
9;292;p
7;292;p
6;292;p
5;293;p
5;294;p
3;294;p
2;295;p
1;295;p
0;295;p
0;294;p
1;293;p
2;292;p
2;291;p
3;291;p
3;290;p
