374;368;p
375;370;p
376;372;p
378;376;p
379;378;p
380;380;p
381;382;p
382;384;p
382;385;p
382;386;p
384;390;p
385;392;p
386;393;p
386;394;p
387;396;p
389;399;p
389;401;p
389;402;p
390;403;p
390;404;p
391;406;p
391;407;p
393;409;p
393;410;p
394;412;p
394;413;p
395;413;p
395;415;p
395;417;p
396;417;p
396;418;p
397;420;p
397;421;p
398;421;p
398;422;p
399;423;p
399;424;p
399;425;p
399;426;p
399;427;p
399;428;p
399;429;p
400;429;p
400;428;p
400;427;p
400;426;p
400;425;p
400;424;p
400;423;p
400;422;p
400;421;p
400;420;p
399;419;p
399;418;p
398;418;p
398;417;p
397;416;p
397;415;p
396;414;p
396;413;p
396;412;p
395;412;p
395;411;p
394;410;p
393;410;p
393;409;p
392;408;p
392;406;p
391;406;p
390;405;p
389;404;p
388;403;p
388;402;p
387;401;p
386;400;p
385;398;p
383;397;p
383;396;p
381;394;p
380;394;p
379;392;p
378;390;p
376;388;p
374;387;p
373;386;p
371;383;p
370;382;p
369;381;p
366;378;p
364;377;p
362;376;p
359;373;p
358;371;p
355;368;p
354;367;p
350;365;p
348;363;p
344;360;p
342;359;p
339;355;p
337;354;p
334;352;p
330;349;p
328;348;p
324;344;p
321;343;p
319;341;p
315;338;p
312;336;p
308;333;p
305;332;p
303;330;p
298;327;p
295;325;p
293;324;p
287;321;p
285;319;p
282;317;p
277;315;p
274;312;p
269;309;p
266;308;p
261;305;p
257;303;p
254;302;p
251;301;p
246;298;p
243;296;p
237;294;p
234;292;p
231;291;p
226;288;p
223;287;p
220;286;p
213;283;p
210;282;p
207;281;p
201;277;p
195;275;p
192;274;p
185;271;p
182;270;p
177;268;p
174;267;p
168;264;p
165;263;p
159;261;p
156;260;p
150;257;p
148;256;p
142;254;p
138;253;p
132;250;p
130;249;p
124;247;p
119;244;p
116;243;p
113;242;p
108;239;p
103;237;p
100;236;p
95;233;p
93;232;p
88;230;p
86;228;p
81;226;p
76;224;p
74;222;p
69;220;p
67;219;p
63;217;p
61;216;p
57;213;p
54;211;p
52;210;p
48;208;p
44;205;p
42;204;p
39;203;p
38;202;p
35;200;p
32;198;p
31;197;p
28;196;p
27;196;p
25;194;p
24;193;p
21;192;p
20;192;p
18;190;p
16;189;p
16;188;p
14;187;p
12;186;p
11;185;p
10;184;p
9;184;p
8;183;p
7;183;p
7;182;p
5;181;p
4;181;p
4;180;p
4;179;p
3;179;p
2;179;p
2;178;p
1;178;p
1;177;p
0;177;p
0;176;p
1;176;p
2;176;p
2;175;p
3;175;p
4;175;p
5;175;p
6;174;p
7;174;p
8;174;p
10;174;p
11;173;p
12;173;p
14;173;p
16;172;p
19;172;p
20;172;p
22;172;p
24;172;p
28;171;p
30;171;p
32;171;p
36;170;p
38;170;p
42;169;p
45;168;p
49;168;p
54;167;p
57;166;p
60;166;p
65;165;p
70;165;p
75;164;p
80;163;p
85;162;p
88;162;p
96;161;p
102;160;p
108;159;p
111;159;p
114;159;p
117;158;p
123;158;p
129;157;p
136;156;p
139;156;p
142;156;p
146;155;p
152;155;p
160;154;p
163;154;p
170;152;p
177;151;p
181;151;p
187;151;p
195;150;p
199;150;p
206;149;p
213;149;p
216;149;p
225;148;p
232;147;p
235;147;p
242;147;p
251;146;p
258;145;p
265;145;p
268;145;p
275;144;p
283;144;p
290;143;p
297;143;p
300;142;p
307;142;p
315;141;p
319;141;p
325;141;p
332;140;p
339;139;p
345;139;p
348;139;p
356;138;p
362;137;p
368;137;p
374;136;p
377;136;p
383;136;p
389;135;p
395;135;p
399;135;p
403;133;p
407;133;p
412;133;p
417;132;p
422;132;p
427;132;p
430;131;p
434;131;p
439;131;p
443;131;p
446;131;p
449;131;p
452;131;p
455;131;p
456;131;p
459;131;p
461;131;p
462;131;p
465;131;p
466;131;p
467;131;p
469;131;p
470;131;p
471;131;p
472;132;p
473;132;p
474;133;p
475;133;p
476;133;p
476;134;p
477;134;p
477;135;p
477;136;p
477;137;p
477;138;p
476;138;p
475;138;p
475;139;p
474;139;p
474;140;p
474;141;p
473;141;p
472;142;p
471;142;p
470;142;p
470;143;p
469;144;p
468;145;p
467;146;p
466;146;p
465;147;p
463;148;p
462;149;p
460;150;p
458;151;p
457;153;p
455;154;p
453;155;p
451;157;p
449;158;p
448;159;p
445;161;p
443;163;p
440;164;p
438;166;p
435;168;p
431;170;p
429;172;p
426;175;p
422;178;p
420;180;p
414;184;p
411;188;p
407;191;p
403;194;p
400;198;p
396;201;p
392;205;p
388;209;p
382;215;p
378;219;p
375;224;p
371;228;p
369;230;p
365;235;p
361;239;p
357;244;p
352;248;p
348;253;p
344;259;p
340;263;p
336;268;p
330;273;p
326;278;p
322;282;p
317;287;p
312;293;p
308;298;p
303;303;p
297;307;p
292;312;p
287;317;p
282;322;p
277;327;p
271;331;p
265;336;p
260;340;p
254;344;p
247;350;p
242;354;p
236;358;p
230;362;p
223;366;p
218;370;p
212;375;p
206;379;p
199;383;p
194;387;p
188;390;p
183;394;p
178;398;p
173;401;p
168;404;p
162;409;p
159;412;p
155;414;p
148;418;p
145;421;p
141;423;p
138;426;p
135;428;p
132;430;p
131;431;p
128;433;p
126;434;p
123;436;p
122;437;p
121;437;p
120;438;p
118;440;p
117;440;p
116;441;p
115;441;p
114;441;p
114;440;p
115;440;p
115;439;p
116;439;p
117;438;p
118;438;p
119;438;p
120;437;p
121;437;p
121;436;p
122;436;p
123;435;p
124;435;p
125;435;p
126;435;p
127;434;p
128;434;p
128;433;p
